# control seed=6 started 2026-02-25T19:02:09.292042
# cmd: C:\Users\btisl\miniconda3\python.exe -m simulation.engine --seed 6 --epochs 500 --episodes 10 --protocol 0 --declare-cost 1.0 --query-cost 1.5 --respond-cost 0.8 --output-dir D:\Claude_Code\project_7\dynamic-cross-origin-constraint\data\campaign\control\seed_06

Epoch   0 | Survival: 0.40 | Target: 0.40 | Reward A: 63.395
Epoch 368 | Survival: 0.40 | Target: 0.40 | Reward A: 54.266
Epoch 369 | Survival: 0.30 | Target: 0.30 | Reward A: 56.439
Epoch 370 | Survival: 0.20 | Target: 0.20 | Reward A: 69.081
Epoch 371 | Survival: 0.00 | Target: 0.00 | Reward A: 41.822
Epoch 372 | Survival: 0.10 | Target: 0.10 | Reward A: 66.926
Epoch 373 | Survival: 0.20 | Target: 0.20 | Reward A: 37.892
Epoch 374 | Survival: 0.50 | Target: 0.50 | Reward A: 29.369
Epoch 375 | Survival: 0.00 | Target: 0.00 | Reward A: 72.733
Epoch 376 | Survival: 0.70 | Target: 0.70 | Reward A: 39.609
Epoch 377 | Survival: 0.10 | Target: 0.10 | Reward A: 72.196
Epoch 378 | Survival: 0.10 | Target: 0.10 | Reward A: 54.164
Epoch 379 | Survival: 0.00 | Target: 0.00 | Reward A: 43.323
Epoch 380 | Survival: 0.30 | Target: 0.30 | Reward A: 60.460
Epoch 381 | Survival: 0.40 | Target: 0.40 | Reward A: 47.713
Epoch 382 | Survival: 0.00 | Target: 0.00 | Reward A: 48.485
Epoch 383 | Survival: 0.10 | Target: 0.10 | Reward A: 56.157
Epoch 384 | Survival: 0.30 | Target: 0.30 | Reward A: 53.500
Epoch 385 | Survival: 0.60 | Target: 0.60 | Reward A: 39.144
Epoch 386 | Survival: 0.00 | Target: 0.00 | Reward A: 50.240
Epoch 387 | Survival: 0.20 | Target: 0.20 | Reward A: 58.398
Epoch 388 | Survival: 0.00 | Target: 0.00 | Reward A: 49.320
Epoch 389 | Survival: 0.20 | Target: 0.20 | Reward A: 46.206
Epoch 390 | Survival: 0.10 | Target: 0.10 | Reward A: 70.474
Epoch 391 | Survival: 0.00 | Target: 0.00 | Reward A: 48.245
Epoch 392 | Survival: 0.70 | Target: 0.70 | Reward A: 21.928
Epoch 393 | Survival: 0.40 | Target: 0.40 | Reward A: 56.436
Epoch 394 | Survival: 0.30 | Target: 0.30 | Reward A: 52.417
Epoch 395 | Survival: 0.10 | Target: 0.10 | Reward A: 34.687
Epoch 396 | Survival: 0.30 | Target: 0.30 | Reward A: 68.014
Epoch 397 | Survival: 0.00 | Target: 0.00 | Reward A: 24.225
Epoch 398 | Survival: 0.20 | Target: 0.20 | Reward A: 69.724
Epoch 399 | Survival: 0.40 | Target: 0.40 | Reward A: 50.322
Epoch 400 | Survival: 0.00 | Target: 0.00 | Reward A: 57.617
Epoch 401 | Survival: 0.60 | Target: 0.60 | Reward A: 26.157
Epoch 402 | Survival: 0.10 | Target: 0.10 | Reward A: 73.137
Epoch 403 | Survival: 0.10 | Target: 0.10 | Reward A: 64.532
Epoch 404 | Survival: 0.80 | Target: 0.80 | Reward A: 44.645
Epoch 405 | Survival: 0.00 | Target: 0.00 | Reward A: 46.255
Epoch 406 | Survival: 0.20 | Target: 0.20 | Reward A: 41.499
Epoch 407 | Survival: 0.30 | Target: 0.30 | Reward A: 53.516
Epoch 408 | Survival: 0.50 | Target: 0.50 | Reward A: 47.719
Epoch 409 | Survival: 0.60 | Target: 0.60 | Reward A: 37.077
Epoch 410 | Survival: 0.10 | Target: 0.10 | Reward A: 51.094
Epoch 411 | Survival: 0.60 | Target: 0.60 | Reward A: 43.457
Epoch 412 | Survival: 0.30 | Target: 0.30 | Reward A: 56.459
Epoch 413 | Survival: 0.60 | Target: 0.60 | Reward A: 63.090
Epoch 414 | Survival: 0.00 | Target: 0.00 | Reward A: 57.819
Epoch 415 | Survival: 0.30 | Target: 0.30 | Reward A: 44.234
Epoch 416 | Survival: 0.10 | Target: 0.10 | Reward A: 76.289
Epoch 417 | Survival: 0.90 | Target: 0.90 | Reward A: 17.264
Epoch 418 | Survival: 0.50 | Target: 0.50 | Reward A: 36.450
Epoch 419 | Survival: 0.00 | Target: 0.00 | Reward A: 67.190
Epoch 420 | Survival: 0.50 | Target: 0.50 | Reward A: 47.254
Epoch 421 | Survival: 0.30 | Target: 0.30 | Reward A: 61.122
Epoch 422 | Survival: 0.10 | Target: 0.10 | Reward A: 65.303
Epoch 423 | Survival: 0.30 | Target: 0.30 | Reward A: 73.575
Epoch 424 | Survival: 0.10 | Target: 0.10 | Reward A: 58.624
Epoch 425 | Survival: 0.10 | Target: 0.10 | Reward A: 36.652
Epoch 426 | Survival: 0.60 | Target: 0.60 | Reward A: 40.683
Epoch 427 | Survival: 0.40 | Target: 0.40 | Reward A: 63.411
Epoch 428 | Survival: 0.10 | Target: 0.10 | Reward A: 43.680
Epoch 429 | Survival: 0.00 | Target: 0.00 | Reward A: 41.132
Epoch 430 | Survival: 0.60 | Target: 0.60 | Reward A: 34.982
Epoch 431 | Survival: 0.20 | Target: 0.20 | Reward A: 42.799
Epoch 432 | Survival: 0.40 | Target: 0.40 | Reward A: 62.441
Epoch 433 | Survival: 0.30 | Target: 0.30 | Reward A: 42.808
Epoch 434 | Survival: 0.40 | Target: 0.40 | Reward A: 27.306
Epoch 435 | Survival: 0.30 | Target: 0.30 | Reward A: 53.996
Epoch 436 | Survival: 0.50 | Target: 0.50 | Reward A: 63.152
Epoch 437 | Survival: 0.00 | Target: 0.00 | Reward A: 37.907
Epoch 438 | Survival: 0.00 | Target: 0.00 | Reward A: 28.533
Epoch 439 | Survival: 0.10 | Target: 0.10 | Reward A: 68.470
Epoch 440 | Survival: 0.00 | Target: 0.00 | Reward A: 32.029
Epoch 441 | Survival: 0.00 | Target: 0.00 | Reward A: 69.576
Epoch 442 | Survival: 0.30 | Target: 0.30 | Reward A: 37.589
Epoch 443 | Survival: 0.60 | Target: 0.60 | Reward A: 56.051
Epoch 444 | Survival: 0.80 | Target: 0.80 | Reward A: 36.858
Epoch 445 | Survival: 0.10 | Target: 0.10 | Reward A: 55.446
Epoch 446 | Survival: 0.00 | Target: 0.00 | Reward A: 45.797
Epoch 447 | Survival: 0.10 | Target: 0.10 | Reward A: 59.098
Epoch 448 | Survival: 0.20 | Target: 0.20 | Reward A: 60.633
Epoch 449 | Survival: 0.30 | Target: 0.30 | Reward A: 41.720
Epoch 450 | Survival: 0.40 | Target: 0.40 | Reward A: 66.642
Epoch 451 | Survival: 0.50 | Target: 0.50 | Reward A: 55.486
Epoch 452 | Survival: 0.20 | Target: 0.20 | Reward A: 51.224
Epoch 453 | Survival: 0.00 | Target: 0.00 | Reward A: 50.741
Epoch 454 | Survival: 0.40 | Target: 0.40 | Reward A: 39.644
Epoch 455 | Survival: 0.00 | Target: 0.00 | Reward A: 62.772
Epoch 456 | Survival: 0.50 | Target: 0.50 | Reward A: 32.881
Epoch 457 | Survival: 0.20 | Target: 0.20 | Reward A: 50.105
Epoch 458 | Survival: 0.10 | Target: 0.10 | Reward A: 76.781
Epoch 459 | Survival: 0.20 | Target: 0.20 | Reward A: 65.881
Epoch 460 | Survival: 0.10 | Target: 0.10 | Reward A: 61.025
Epoch 461 | Survival: 0.30 | Target: 0.30 | Reward A: 59.202
Epoch 462 | Survival: 0.10 | Target: 0.10 | Reward A: 66.950
Epoch 463 | Survival: 0.40 | Target: 0.40 | Reward A: 69.056
Epoch 464 | Survival: 0.50 | Target: 0.50 | Reward A: 20.579
Epoch 465 | Survival: 0.20 | Target: 0.20 | Reward A: 65.248
Epoch 466 | Survival: 0.10 | Target: 0.10 | Reward A: 32.830
Epoch 467 | Survival: 0.20 | Target: 0.20 | Reward A: 67.701
Epoch 468 | Survival: 0.00 | Target: 0.00 | Reward A: 60.695
Epoch 469 | Survival: 0.80 | Target: 0.80 | Reward A: 10.878
Epoch 470 | Survival: 0.60 | Target: 0.60 | Reward A: 28.434
Epoch 471 | Survival: 0.60 | Target: 0.60 | Reward A: 19.679
Epoch 472 | Survival: 0.20 | Target: 0.20 | Reward A: 65.359
Epoch 473 | Survival: 0.30 | Target: 0.30 | Reward A: 55.775
Epoch 474 | Survival: 0.10 | Target: 0.10 | Reward A: 19.615
Epoch 475 | Survival: 0.10 | Target: 0.10 | Reward A: 66.908
Epoch 476 | Survival: 0.30 | Target: 0.30 | Reward A: 66.969
Epoch 477 | Survival: 0.30 | Target: 0.30 | Reward A: 59.565
Epoch 478 | Survival: 0.80 | Target: 0.80 | Reward A: 39.318
Epoch 479 | Survival: 0.20 | Target: 0.20 | Reward A: 67.773
Epoch 480 | Survival: 0.60 | Target: 0.60 | Reward A: 29.738
Epoch 481 | Survival: 0.10 | Target: 0.10 | Reward A: 31.207
Epoch 482 | Survival: 0.00 | Target: 0.00 | Reward A: 52.607
Epoch 483 | Survival: 0.00 | Target: 0.00 | Reward A: 48.105
Epoch 484 | Survival: 0.00 | Target: 0.00 | Reward A: 48.213
Epoch 485 | Survival: 0.60 | Target: 0.60 | Reward A: 48.395
Epoch 486 | Survival: 0.40 | Target: 0.40 | Reward A: 69.940
Epoch 487 | Survival: 0.00 | Target: 0.00 | Reward A: 44.858
Epoch 488 | Survival: 0.20 | Target: 0.20 | Reward A: 62.462
Epoch 489 | Survival: 0.10 | Target: 0.10 | Reward A: 64.055
Epoch 490 | Survival: 0.00 | Target: 0.00 | Reward A: 39.253
Epoch 491 | Survival: 0.90 | Target: 0.90 | Reward A: 32.089
Epoch 492 | Survival: 0.00 | Target: 0.00 | Reward A: 30.868
Epoch 493 | Survival: 0.60 | Target: 0.60 | Reward A: 64.021
Epoch 494 | Survival: 0.60 | Target: 0.60 | Reward A: 64.234
Epoch 495 | Survival: 0.40 | Target: 0.40 | Reward A: 70.550
Epoch 496 | Survival: 0.00 | Target: 0.00 | Reward A: 14.173
Epoch 497 | Survival: 0.00 | Target: 0.00 | Reward A: 54.309
Epoch 498 | Survival: 0.00 | Target: 0.00 | Reward A: 61.529
Epoch 499 | Survival: 0.00 | Target: 0.00 | Reward A: 45.708
Simulation complete.
