# control seed=4 started 2026-02-25T18:47:42.100478
# cmd: C:\Users\btisl\miniconda3\python.exe -m simulation.engine --seed 4 --epochs 500 --episodes 10 --protocol 0 --declare-cost 1.0 --query-cost 1.5 --respond-cost 0.8 --output-dir D:\Claude_Code\project_7\dynamic-cross-origin-constraint\data\campaign\control\seed_04

Epoch   0 | Survival: 0.00 | Target: 0.00 | Reward A: 54.519
Epoch 368 | Survival: 0.20 | Target: 0.20 | Reward A: 74.605
Epoch 369 | Survival: 0.20 | Target: 0.20 | Reward A: 65.682
Epoch 370 | Survival: 1.00 | Target: 1.00 | Reward A: 4.704
Epoch 371 | Survival: 0.50 | Target: 0.50 | Reward A: 42.291
Epoch 372 | Survival: 0.00 | Target: 0.00 | Reward A: 69.661
Epoch 373 | Survival: 0.00 | Target: 0.00 | Reward A: 47.624
Epoch 374 | Survival: 0.00 | Target: 0.00 | Reward A: 58.692
Epoch 375 | Survival: 0.20 | Target: 0.20 | Reward A: 52.213
Epoch 376 | Survival: 0.30 | Target: 0.30 | Reward A: 35.532
Epoch 377 | Survival: 0.00 | Target: 0.00 | Reward A: 61.324
Epoch 378 | Survival: 0.50 | Target: 0.50 | Reward A: 58.361
Epoch 379 | Survival: 0.10 | Target: 0.10 | Reward A: 60.661
Epoch 380 | Survival: 0.00 | Target: 0.00 | Reward A: 66.926
Epoch 381 | Survival: 0.10 | Target: 0.10 | Reward A: 54.028
Epoch 382 | Survival: 0.10 | Target: 0.10 | Reward A: 64.049
Epoch 383 | Survival: 0.60 | Target: 0.60 | Reward A: 39.524
Epoch 384 | Survival: 0.00 | Target: 0.00 | Reward A: 50.821
Epoch 385 | Survival: 0.20 | Target: 0.20 | Reward A: 65.037
Epoch 386 | Survival: 0.00 | Target: 0.00 | Reward A: 41.107
Epoch 387 | Survival: 0.00 | Target: 0.00 | Reward A: 66.066
Epoch 388 | Survival: 0.00 | Target: 0.00 | Reward A: 63.513
Epoch 389 | Survival: 0.30 | Target: 0.30 | Reward A: 81.355
Epoch 390 | Survival: 0.00 | Target: 0.00 | Reward A: 66.233
Epoch 391 | Survival: 0.00 | Target: 0.00 | Reward A: 50.904
Epoch 392 | Survival: 0.30 | Target: 0.30 | Reward A: 76.896
Epoch 393 | Survival: 0.00 | Target: 0.00 | Reward A: 39.860
Epoch 394 | Survival: 0.80 | Target: 0.80 | Reward A: 15.372
Epoch 395 | Survival: 0.10 | Target: 0.10 | Reward A: 66.860
Epoch 396 | Survival: 0.60 | Target: 0.60 | Reward A: 33.461
Epoch 397 | Survival: 0.40 | Target: 0.40 | Reward A: 25.490
Epoch 398 | Survival: 0.00 | Target: 0.00 | Reward A: 61.676
Epoch 399 | Survival: 0.00 | Target: 0.00 | Reward A: 30.322
Epoch 400 | Survival: 0.10 | Target: 0.10 | Reward A: 74.131
Epoch 401 | Survival: 0.00 | Target: 0.00 | Reward A: 59.280
Epoch 402 | Survival: 0.00 | Target: 0.00 | Reward A: 76.981
Epoch 403 | Survival: 0.00 | Target: 0.00 | Reward A: 58.763
Epoch 404 | Survival: 0.00 | Target: 0.00 | Reward A: 68.133
Epoch 405 | Survival: 0.00 | Target: 0.00 | Reward A: 66.564
Epoch 406 | Survival: 0.00 | Target: 0.00 | Reward A: 86.386
Epoch 407 | Survival: 0.00 | Target: 0.00 | Reward A: 41.223
Epoch 408 | Survival: 0.10 | Target: 0.10 | Reward A: 48.364
Epoch 409 | Survival: 0.10 | Target: 0.10 | Reward A: 72.064
Epoch 410 | Survival: 0.30 | Target: 0.30 | Reward A: 75.890
Epoch 411 | Survival: 0.10 | Target: 0.10 | Reward A: 34.547
Epoch 412 | Survival: 0.00 | Target: 0.00 | Reward A: 51.287
Epoch 413 | Survival: 0.10 | Target: 0.10 | Reward A: 57.627
Epoch 414 | Survival: 0.00 | Target: 0.00 | Reward A: 65.139
Epoch 415 | Survival: 0.00 | Target: 0.00 | Reward A: 75.693
Epoch 416 | Survival: 0.00 | Target: 0.00 | Reward A: 57.740
Epoch 417 | Survival: 0.00 | Target: 0.00 | Reward A: 39.418
Epoch 418 | Survival: 0.00 | Target: 0.00 | Reward A: 77.402
Epoch 419 | Survival: 0.50 | Target: 0.50 | Reward A: 36.047
Epoch 420 | Survival: 0.30 | Target: 0.30 | Reward A: 40.535
Epoch 421 | Survival: 0.00 | Target: 0.00 | Reward A: 71.709
Epoch 422 | Survival: 0.10 | Target: 0.10 | Reward A: 81.549
Epoch 423 | Survival: 0.00 | Target: 0.00 | Reward A: 75.864
Epoch 424 | Survival: 0.30 | Target: 0.30 | Reward A: 54.428
Epoch 425 | Survival: 0.00 | Target: 0.00 | Reward A: 77.854
Epoch 426 | Survival: 0.00 | Target: 0.00 | Reward A: 69.857
Epoch 427 | Survival: 0.20 | Target: 0.20 | Reward A: 29.883
Epoch 428 | Survival: 0.20 | Target: 0.20 | Reward A: 48.389
Epoch 429 | Survival: 0.10 | Target: 0.10 | Reward A: 79.421
Epoch 430 | Survival: 0.00 | Target: 0.00 | Reward A: 48.206
Epoch 431 | Survival: 0.00 | Target: 0.00 | Reward A: 39.398
Epoch 432 | Survival: 0.00 | Target: 0.00 | Reward A: 57.458
Epoch 433 | Survival: 0.00 | Target: 0.00 | Reward A: 39.009
Epoch 434 | Survival: 0.20 | Target: 0.20 | Reward A: 56.895
Epoch 435 | Survival: 0.50 | Target: 0.50 | Reward A: 38.080
Epoch 436 | Survival: 0.20 | Target: 0.20 | Reward A: 16.879
Epoch 437 | Survival: 0.10 | Target: 0.10 | Reward A: 60.105
Epoch 438 | Survival: 0.80 | Target: 0.80 | Reward A: 45.196
Epoch 439 | Survival: 0.00 | Target: 0.00 | Reward A: 43.034
Epoch 440 | Survival: 0.00 | Target: 0.00 | Reward A: 19.914
Epoch 441 | Survival: 0.00 | Target: 0.00 | Reward A: 79.182
Epoch 442 | Survival: 0.00 | Target: 0.00 | Reward A: 39.418
Epoch 443 | Survival: 0.10 | Target: 0.10 | Reward A: 67.491
Epoch 444 | Survival: 0.20 | Target: 0.20 | Reward A: 39.658
Epoch 445 | Survival: 0.20 | Target: 0.20 | Reward A: 62.643
Epoch 446 | Survival: 0.20 | Target: 0.20 | Reward A: 69.012
Epoch 447 | Survival: 0.20 | Target: 0.20 | Reward A: 65.548
Epoch 448 | Survival: 1.00 | Target: 1.00 | Reward A: 5.676
Epoch 449 | Survival: 0.00 | Target: 0.00 | Reward A: 60.456
Epoch 450 | Survival: 0.20 | Target: 0.20 | Reward A: 59.076
Epoch 451 | Survival: 0.00 | Target: 0.00 | Reward A: 42.366
Epoch 452 | Survival: 0.30 | Target: 0.30 | Reward A: 50.433
Epoch 453 | Survival: 0.20 | Target: 0.20 | Reward A: 70.637
Epoch 454 | Survival: 0.30 | Target: 0.30 | Reward A: 40.110
Epoch 455 | Survival: 0.00 | Target: 0.00 | Reward A: 45.515
Epoch 456 | Survival: 0.10 | Target: 0.10 | Reward A: 32.374
Epoch 457 | Survival: 0.00 | Target: 0.00 | Reward A: 65.747
Epoch 458 | Survival: 1.00 | Target: 1.00 | Reward A: 1.706
Epoch 459 | Survival: 0.10 | Target: 0.10 | Reward A: 42.548
Epoch 460 | Survival: 0.00 | Target: 0.00 | Reward A: 73.296
Epoch 461 | Survival: 0.20 | Target: 0.20 | Reward A: 59.399
Epoch 462 | Survival: 0.00 | Target: 0.00 | Reward A: 50.976
Epoch 463 | Survival: 0.00 | Target: 0.00 | Reward A: 61.358
Epoch 464 | Survival: 0.00 | Target: 0.00 | Reward A: 65.999
Epoch 465 | Survival: 0.00 | Target: 0.00 | Reward A: 63.564
Epoch 466 | Survival: 0.20 | Target: 0.20 | Reward A: 36.059
Epoch 467 | Survival: 0.30 | Target: 0.30 | Reward A: 55.471
Epoch 468 | Survival: 0.00 | Target: 0.00 | Reward A: 37.399
Epoch 469 | Survival: 0.10 | Target: 0.10 | Reward A: 67.450
Epoch 470 | Survival: 0.20 | Target: 0.20 | Reward A: 81.338
Epoch 471 | Survival: 0.80 | Target: 0.80 | Reward A: 19.246
Epoch 472 | Survival: 0.40 | Target: 0.40 | Reward A: 43.241
Epoch 473 | Survival: 0.90 | Target: 0.90 | Reward A: 7.472
Epoch 474 | Survival: 0.10 | Target: 0.10 | Reward A: 52.938
Epoch 475 | Survival: 0.00 | Target: 0.00 | Reward A: 78.406
Epoch 476 | Survival: 0.00 | Target: 0.00 | Reward A: 33.217
Epoch 477 | Survival: 0.00 | Target: 0.00 | Reward A: 71.819
Epoch 478 | Survival: 0.30 | Target: 0.30 | Reward A: 57.469
Epoch 479 | Survival: 0.00 | Target: 0.00 | Reward A: 76.992
Epoch 480 | Survival: 0.20 | Target: 0.20 | Reward A: 79.150
Epoch 481 | Survival: 0.00 | Target: 0.00 | Reward A: 50.397
Epoch 482 | Survival: 0.40 | Target: 0.40 | Reward A: 37.313
Epoch 483 | Survival: 0.00 | Target: 0.00 | Reward A: 32.623
Epoch 484 | Survival: 0.20 | Target: 0.20 | Reward A: 78.573
Epoch 485 | Survival: 0.00 | Target: 0.00 | Reward A: 67.570
Epoch 486 | Survival: 0.00 | Target: 0.00 | Reward A: 71.557
Epoch 487 | Survival: 0.50 | Target: 0.50 | Reward A: 44.641
Epoch 488 | Survival: 0.00 | Target: 0.00 | Reward A: 72.246
Epoch 489 | Survival: 0.00 | Target: 0.00 | Reward A: 80.071
Epoch 490 | Survival: 0.10 | Target: 0.10 | Reward A: 60.274
Epoch 491 | Survival: 0.10 | Target: 0.10 | Reward A: 71.328
Epoch 492 | Survival: 0.00 | Target: 0.00 | Reward A: 60.498
Epoch 493 | Survival: 0.10 | Target: 0.10 | Reward A: 80.802
Epoch 494 | Survival: 0.00 | Target: 0.00 | Reward A: 33.399
Epoch 495 | Survival: 0.20 | Target: 0.20 | Reward A: 43.342
Epoch 496 | Survival: 0.00 | Target: 0.00 | Reward A: 57.749
Epoch 497 | Survival: 0.00 | Target: 0.00 | Reward A: 68.338
Epoch 498 | Survival: 0.00 | Target: 0.00 | Reward A: 38.375
Epoch 499 | Survival: 0.00 | Target: 0.00 | Reward A: 45.852
Simulation complete.
