# high_pressure seed=4 started 2026-02-25T01:06:46.739432
# cmd: C:\Users\btisl\miniconda3\python.exe -m simulation.engine --seed 4 --epochs 500 --episodes 10 --protocol 1 --declare-cost 1.0 --query-cost 3.0 --respond-cost 0.5 --output-dir D:\Claude_Code\project_7\dynamic-cross-origin-constraint\data\campaign\high_pressure\seed_04

Epoch   0 | Survival: 0.00 | Target: 0.00 | Reward A: 51.242 | H: 1.094
Epoch 302 | Survival: 0.10 | Target: 0.10 | Reward A: 37.494 | H: 0.849
Epoch 303 | Survival: 0.30 | Target: 0.30 | Reward A: 43.095 | H: 0.837
Epoch 304 | Survival: 0.30 | Target: 0.30 | Reward A: 62.119 | H: 0.843
Epoch 305 | Survival: 0.10 | Target: 0.10 | Reward A: 65.957 | H: 0.832
Epoch 306 | Survival: 0.50 | Target: 0.50 | Reward A: 32.760 | H: 0.829
Epoch 307 | Survival: 0.70 | Target: 0.70 | Reward A: 41.272 | H: 0.797
Epoch 308 | Survival: 0.40 | Target: 0.40 | Reward A: 66.398 | H: 0.813
Epoch 309 | Survival: 0.00 | Target: 0.00 | Reward A: 65.181 | H: 0.821
Epoch 310 | Survival: 0.20 | Target: 0.20 | Reward A: 63.946 | H: 0.857
Epoch 311 | Survival: 0.00 | Target: 0.00 | Reward A: 73.665 | H: 0.814
Epoch 312 | Survival: 0.40 | Target: 0.40 | Reward A: 64.515 | H: 0.828
Epoch 313 | Survival: 0.00 | Target: 0.00 | Reward A: 57.311 | H: 0.840
Epoch 314 | Survival: 0.50 | Target: 0.50 | Reward A: 67.288 | H: 0.820
Epoch 315 | Survival: 0.10 | Target: 0.10 | Reward A: 54.691 | H: 0.828
Epoch 316 | Survival: 0.00 | Target: 0.00 | Reward A: 43.978 | H: 0.841
Epoch 317 | Survival: 0.00 | Target: 0.00 | Reward A: 66.757 | H: 0.836
Epoch 318 | Survival: 0.40 | Target: 0.40 | Reward A: 61.393 | H: 0.806
Epoch 319 | Survival: 0.00 | Target: 0.00 | Reward A: 60.041 | H: 0.835
Epoch 320 | Survival: 0.60 | Target: 0.60 | Reward A: 52.311 | H: 0.825
Epoch 321 | Survival: 0.20 | Target: 0.20 | Reward A: 69.578 | H: 0.821
Epoch 322 | Survival: 0.00 | Target: 0.00 | Reward A: 62.363 | H: 0.837
Epoch 323 | Survival: 0.10 | Target: 0.10 | Reward A: 53.907 | H: 0.837
Epoch 324 | Survival: 0.00 | Target: 0.00 | Reward A: 49.469 | H: 0.815
Epoch 325 | Survival: 0.00 | Target: 0.00 | Reward A: 42.891 | H: 0.807
Epoch 326 | Survival: 0.10 | Target: 0.10 | Reward A: 71.148 | H: 0.809
Epoch 327 | Survival: 0.20 | Target: 0.20 | Reward A: 39.506 | H: 0.809
Epoch 328 | Survival: 0.10 | Target: 0.10 | Reward A: 42.680 | H: 0.815
Epoch 329 | Survival: 0.10 | Target: 0.10 | Reward A: 58.233 | H: 0.826
Epoch 330 | Survival: 0.10 | Target: 0.10 | Reward A: 65.717 | H: 0.833
Epoch 331 | Survival: 0.00 | Target: 0.00 | Reward A: 72.049 | H: 0.801
Epoch 332 | Survival: 0.00 | Target: 0.00 | Reward A: 58.154 | H: 0.797
Epoch 333 | Survival: 0.00 | Target: 0.00 | Reward A: 30.498 | H: 0.815
Epoch 334 | Survival: 0.00 | Target: 0.00 | Reward A: 56.474 | H: 0.821
Epoch 335 | Survival: 0.10 | Target: 0.10 | Reward A: 71.511 | H: 0.827
Epoch 336 | Survival: 0.00 | Target: 0.00 | Reward A: 43.534 | H: 0.805
Epoch 337 | Survival: 0.30 | Target: 0.30 | Reward A: 42.574 | H: 0.806
Epoch 338 | Survival: 0.40 | Target: 0.40 | Reward A: 61.344 | H: 0.829
Epoch 339 | Survival: 0.40 | Target: 0.40 | Reward A: 74.009 | H: 0.822
Epoch 340 | Survival: 0.10 | Target: 0.10 | Reward A: 43.707 | H: 0.806
Epoch 341 | Survival: 0.70 | Target: 0.70 | Reward A: 62.719 | H: 0.816
Epoch 342 | Survival: 0.50 | Target: 0.50 | Reward A: 54.919 | H: 0.822
Epoch 343 | Survival: 0.00 | Target: 0.00 | Reward A: 59.944 | H: 0.799
Epoch 344 | Survival: 0.00 | Target: 0.00 | Reward A: 69.854 | H: 0.806
Epoch 345 | Survival: 0.00 | Target: 0.00 | Reward A: 70.240 | H: 0.794
Epoch 346 | Survival: 0.00 | Target: 0.00 | Reward A: 53.339 | H: 0.782
Epoch 347 | Survival: 0.00 | Target: 0.00 | Reward A: 45.926 | H: 0.808
Epoch 348 | Survival: 0.80 | Target: 0.80 | Reward A: 30.425 | H: 0.820
Epoch 349 | Survival: 0.00 | Target: 0.00 | Reward A: 42.868 | H: 0.807
Epoch 350 | Survival: 0.00 | Target: 0.00 | Reward A: 42.658 | H: 0.818
Epoch 351 | Survival: 0.00 | Target: 0.00 | Reward A: 28.007 | H: 0.801
Epoch 352 | Survival: 0.00 | Target: 0.00 | Reward A: 15.674 | H: 0.794
Epoch 353 | Survival: 0.30 | Target: 0.30 | Reward A: 50.497 | H: 0.801
Epoch 354 | Survival: 0.30 | Target: 0.30 | Reward A: 51.211 | H: 0.809
Epoch 355 | Survival: 0.20 | Target: 0.20 | Reward A: 30.677 | H: 0.790
Epoch 356 | Survival: 0.00 | Target: 0.00 | Reward A: 24.011 | H: 0.781
Epoch 357 | Survival: 0.50 | Target: 0.50 | Reward A: 58.963 | H: 0.811
Epoch 358 | Survival: 0.70 | Target: 0.70 | Reward A: 25.790 | H: 0.796
Epoch 359 | Survival: 0.60 | Target: 0.60 | Reward A: 49.219 | H: 0.809
Epoch 360 | Survival: 0.40 | Target: 0.40 | Reward A: 60.038 | H: 0.848
Epoch 361 | Survival: 0.00 | Target: 0.00 | Reward A: 71.246 | H: 0.789
Epoch 362 | Survival: 0.10 | Target: 0.10 | Reward A: 71.583 | H: 0.807
Epoch 363 | Survival: 0.10 | Target: 0.10 | Reward A: 71.903 | H: 0.772
Epoch 364 | Survival: 0.00 | Target: 0.00 | Reward A: 29.227 | H: 0.796
Epoch 365 | Survival: 0.10 | Target: 0.10 | Reward A: 75.109 | H: 0.786
Epoch 366 | Survival: 0.40 | Target: 0.40 | Reward A: 51.741 | H: 0.822
Epoch 367 | Survival: 0.70 | Target: 0.70 | Reward A: 54.993 | H: 0.803
Epoch 368 | Survival: 0.30 | Target: 0.30 | Reward A: 73.859 | H: 0.776
Epoch 369 | Survival: 0.20 | Target: 0.20 | Reward A: 63.640 | H: 0.813
Epoch 370 | Survival: 0.50 | Target: 0.50 | Reward A: 50.970 | H: 0.785
Epoch 371 | Survival: 0.20 | Target: 0.20 | Reward A: 39.808 | H: 0.799
Epoch 372 | Survival: 0.10 | Target: 0.10 | Reward A: 73.438 | H: 0.785
Epoch 373 | Survival: 0.00 | Target: 0.00 | Reward A: 52.346 | H: 0.778
Epoch 374 | Survival: 0.20 | Target: 0.20 | Reward A: 56.551 | H: 0.794
Epoch 375 | Survival: 0.20 | Target: 0.20 | Reward A: 54.502 | H: 0.772
Epoch 376 | Survival: 0.30 | Target: 0.30 | Reward A: 49.074 | H: 0.749
Epoch 377 | Survival: 0.10 | Target: 0.10 | Reward A: 65.450 | H: 0.755
Epoch 378 | Survival: 0.90 | Target: 0.90 | Reward A: 41.959 | H: 0.733
Epoch 379 | Survival: 0.60 | Target: 0.60 | Reward A: 41.937 | H: 0.733
Epoch 380 | Survival: 0.40 | Target: 0.40 | Reward A: 42.031 | H: 0.725
Epoch 381 | Survival: 0.00 | Target: 0.00 | Reward A: 57.541 | H: 0.700
Epoch 382 | Survival: 0.00 | Target: 0.00 | Reward A: 54.668 | H: 0.716
Epoch 383 | Survival: 0.40 | Target: 0.40 | Reward A: 57.806 | H: 0.701
Epoch 384 | Survival: 0.00 | Target: 0.00 | Reward A: 57.052 | H: 0.701
Epoch 385 | Survival: 0.30 | Target: 0.30 | Reward A: 51.702 | H: 0.701
Epoch 386 | Survival: 0.00 | Target: 0.00 | Reward A: 51.558 | H: 0.724
Epoch 387 | Survival: 0.20 | Target: 0.20 | Reward A: 73.375 | H: 0.733
Epoch 388 | Survival: 0.30 | Target: 0.30 | Reward A: 52.335 | H: 0.710
Epoch 389 | Survival: 0.60 | Target: 0.60 | Reward A: 66.673 | H: 0.758
Epoch 390 | Survival: 0.50 | Target: 0.50 | Reward A: 66.094 | H: 0.756
Epoch 391 | Survival: 0.20 | Target: 0.20 | Reward A: 51.363 | H: 0.727
Epoch 392 | Survival: 0.50 | Target: 0.50 | Reward A: 64.186 | H: 0.753
Epoch 393 | Survival: 0.10 | Target: 0.10 | Reward A: 44.162 | H: 0.704
Epoch 394 | Survival: 0.90 | Target: 0.90 | Reward A: 23.291 | H: 0.708
Epoch 395 | Survival: 0.20 | Target: 0.20 | Reward A: 71.557 | H: 0.772
Epoch 396 | Survival: 0.80 | Target: 0.80 | Reward A: 37.565 | H: 0.765
Epoch 397 | Survival: 0.40 | Target: 0.40 | Reward A: 32.595 | H: 0.796
Epoch 398 | Survival: 0.20 | Target: 0.20 | Reward A: 60.563 | H: 0.787
Epoch 399 | Survival: 0.30 | Target: 0.30 | Reward A: 36.568 | H: 0.742
Epoch 400 | Survival: 0.10 | Target: 0.10 | Reward A: 72.984 | H: 0.781
Epoch 401 | Survival: 0.40 | Target: 0.40 | Reward A: 53.058 | H: 0.757
Epoch 402 | Survival: 0.10 | Target: 0.10 | Reward A: 75.662 | H: 0.740
Epoch 403 | Survival: 0.30 | Target: 0.30 | Reward A: 43.251 | H: 0.792
Epoch 404 | Survival: 0.20 | Target: 0.20 | Reward A: 61.937 | H: 0.780
Epoch 405 | Survival: 0.10 | Target: 0.10 | Reward A: 64.387 | H: 0.751
Epoch 406 | Survival: 0.80 | Target: 0.80 | Reward A: 47.232 | H: 0.715
Epoch 407 | Survival: 0.20 | Target: 0.20 | Reward A: 49.186 | H: 0.761
Epoch 408 | Survival: 0.60 | Target: 0.60 | Reward A: 40.812 | H: 0.722
Epoch 409 | Survival: 0.30 | Target: 0.30 | Reward A: 69.804 | H: 0.780
Epoch 410 | Survival: 0.70 | Target: 0.70 | Reward A: 42.508 | H: 0.720
Epoch 411 | Survival: 0.30 | Target: 0.30 | Reward A: 34.494 | H: 0.733
Epoch 412 | Survival: 0.00 | Target: 0.00 | Reward A: 55.111 | H: 0.717
Epoch 413 | Survival: 0.70 | Target: 0.70 | Reward A: 30.469 | H: 0.718
Epoch 414 | Survival: 0.10 | Target: 0.10 | Reward A: 68.298 | H: 0.717
Epoch 415 | Survival: 0.00 | Target: 0.00 | Reward A: 64.806 | H: 0.718
Epoch 416 | Survival: 0.20 | Target: 0.20 | Reward A: 50.196 | H: 0.733
Epoch 417 | Survival: 0.10 | Target: 0.10 | Reward A: 46.592 | H: 0.722
Epoch 418 | Survival: 0.30 | Target: 0.30 | Reward A: 65.954 | H: 0.742
Epoch 419 | Survival: 1.00 | Target: 1.00 | Reward A: 8.617 | H: 0.703
Epoch 420 | Survival: 0.80 | Target: 0.80 | Reward A: 27.677 | H: 0.719
Epoch 421 | Survival: 0.40 | Target: 0.40 | Reward A: 62.364 | H: 0.751
Epoch 422 | Survival: 0.50 | Target: 0.50 | Reward A: 53.122 | H: 0.713
Epoch 423 | Survival: 0.10 | Target: 0.10 | Reward A: 68.010 | H: 0.691
Epoch 424 | Survival: 0.40 | Target: 0.40 | Reward A: 60.619 | H: 0.775
Epoch 425 | Survival: 0.50 | Target: 0.50 | Reward A: 49.059 | H: 0.738
Epoch 426 | Survival: 0.50 | Target: 0.50 | Reward A: 67.202 | H: 0.721
Epoch 427 | Survival: 0.50 | Target: 0.50 | Reward A: 36.473 | H: 0.701
Epoch 428 | Survival: 0.20 | Target: 0.20 | Reward A: 44.193 | H: 0.730
Epoch 429 | Survival: 0.10 | Target: 0.10 | Reward A: 72.847 | H: 0.766
Epoch 430 | Survival: 0.00 | Target: 0.00 | Reward A: 61.643 | H: 0.719
Epoch 431 | Survival: 0.10 | Target: 0.10 | Reward A: 66.321 | H: 0.721
Epoch 432 | Survival: 0.90 | Target: 0.90 | Reward A: 24.599 | H: 0.762
Epoch 433 | Survival: 0.00 | Target: 0.00 | Reward A: 53.870 | H: 0.695
Epoch 434 | Survival: 0.00 | Target: 0.00 | Reward A: 74.053 | H: 0.710
Epoch 435 | Survival: 0.60 | Target: 0.60 | Reward A: 36.754 | H: 0.732
Epoch 436 | Survival: 0.00 | Target: 0.00 | Reward A: 30.759 | H: 0.703
Epoch 437 | Survival: 0.50 | Target: 0.50 | Reward A: 38.456 | H: 0.710
Epoch 438 | Survival: 0.10 | Target: 0.10 | Reward A: 73.641 | H: 0.707
Epoch 439 | Survival: 0.00 | Target: 0.00 | Reward A: 33.685 | H: 0.698
Epoch 440 | Survival: 0.00 | Target: 0.00 | Reward A: 36.150 | H: 0.721
Epoch 441 | Survival: 0.10 | Target: 0.10 | Reward A: 67.981 | H: 0.702
Epoch 442 | Survival: 0.00 | Target: 0.00 | Reward A: 52.269 | H: 0.695
Epoch 443 | Survival: 0.90 | Target: 0.90 | Reward A: 48.594 | H: 0.669
Epoch 444 | Survival: 0.10 | Target: 0.10 | Reward A: 56.770 | H: 0.700
Epoch 445 | Survival: 0.60 | Target: 0.60 | Reward A: 36.010 | H: 0.671
Epoch 446 | Survival: 0.60 | Target: 0.60 | Reward A: 37.135 | H: 0.690
Epoch 447 | Survival: 0.10 | Target: 0.10 | Reward A: 61.519 | H: 0.677
Epoch 448 | Survival: 0.10 | Target: 0.10 | Reward A: 42.990 | H: 0.684
Epoch 449 | Survival: 0.80 | Target: 0.80 | Reward A: 18.214 | H: 0.693
Epoch 450 | Survival: 0.30 | Target: 0.30 | Reward A: 65.339 | H: 0.684
Epoch 451 | Survival: 0.50 | Target: 0.50 | Reward A: 32.851 | H: 0.677
Epoch 452 | Survival: 0.00 | Target: 0.00 | Reward A: 68.939 | H: 0.660
Epoch 453 | Survival: 0.70 | Target: 0.70 | Reward A: 70.518 | H: 0.685
Epoch 454 | Survival: 0.00 | Target: 0.00 | Reward A: 57.403 | H: 0.673
Epoch 455 | Survival: 0.00 | Target: 0.00 | Reward A: 17.037 | H: 0.639
Epoch 456 | Survival: 0.10 | Target: 0.10 | Reward A: 38.550 | H: 0.679
Epoch 457 | Survival: 0.60 | Target: 0.60 | Reward A: 71.256 | H: 0.685
Epoch 458 | Survival: 0.00 | Target: 0.00 | Reward A: 49.115 | H: 0.655
Epoch 459 | Survival: 0.10 | Target: 0.10 | Reward A: 40.501 | H: 0.666
Epoch 460 | Survival: 0.00 | Target: 0.00 | Reward A: 58.368 | H: 0.652
Epoch 461 | Survival: 0.20 | Target: 0.20 | Reward A: 50.334 | H: 0.647
Epoch 462 | Survival: 0.00 | Target: 0.00 | Reward A: 60.296 | H: 0.646
Epoch 463 | Survival: 0.20 | Target: 0.20 | Reward A: 53.830 | H: 0.645
Epoch 464 | Survival: 0.00 | Target: 0.00 | Reward A: 55.098 | H: 0.613
Epoch 465 | Survival: 0.00 | Target: 0.00 | Reward A: 71.830 | H: 0.639
Epoch 466 | Survival: 0.10 | Target: 0.10 | Reward A: 68.631 | H: 0.643
Epoch 467 | Survival: 0.00 | Target: 0.00 | Reward A: 45.187 | H: 0.639
Epoch 468 | Survival: 0.30 | Target: 0.30 | Reward A: 17.349 | H: 0.648
Epoch 469 | Survival: 0.00 | Target: 0.00 | Reward A: 78.222 | H: 0.622
Epoch 470 | Survival: 0.50 | Target: 0.50 | Reward A: 65.596 | H: 0.635
Epoch 471 | Survival: 0.40 | Target: 0.40 | Reward A: 64.132 | H: 0.610
Epoch 472 | Survival: 0.40 | Target: 0.40 | Reward A: 32.624 | H: 0.610
Epoch 473 | Survival: 0.50 | Target: 0.50 | Reward A: 49.859 | H: 0.622
Epoch 474 | Survival: 0.10 | Target: 0.10 | Reward A: 64.607 | H: 0.642
Epoch 475 | Survival: 0.20 | Target: 0.20 | Reward A: 73.968 | H: 0.640
Epoch 476 | Survival: 0.00 | Target: 0.00 | Reward A: 64.457 | H: 0.632
Epoch 477 | Survival: 0.00 | Target: 0.00 | Reward A: 55.172 | H: 0.644
Epoch 478 | Survival: 0.10 | Target: 0.10 | Reward A: 56.764 | H: 0.636
Epoch 479 | Survival: 0.10 | Target: 0.10 | Reward A: 48.848 | H: 0.637
Epoch 480 | Survival: 0.60 | Target: 0.60 | Reward A: 38.035 | H: 0.649
Epoch 481 | Survival: 0.00 | Target: 0.00 | Reward A: 36.061 | H: 0.629
Epoch 482 | Survival: 0.70 | Target: 0.70 | Reward A: 42.873 | H: 0.612
Epoch 483 | Survival: 0.20 | Target: 0.20 | Reward A: 78.846 | H: 0.598
Epoch 484 | Survival: 0.10 | Target: 0.10 | Reward A: 72.296 | H: 0.616
Epoch 485 | Survival: 0.00 | Target: 0.00 | Reward A: 74.395 | H: 0.610
Epoch 486 | Survival: 0.70 | Target: 0.70 | Reward A: 47.962 | H: 0.590
Epoch 487 | Survival: 0.10 | Target: 0.10 | Reward A: 46.073 | H: 0.610
Epoch 488 | Survival: 0.00 | Target: 0.00 | Reward A: 61.676 | H: 0.592
Epoch 489 | Survival: 0.00 | Target: 0.00 | Reward A: 44.414 | H: 0.598
Epoch 490 | Survival: 0.20 | Target: 0.20 | Reward A: 54.368 | H: 0.616
Epoch 491 | Survival: 0.20 | Target: 0.20 | Reward A: 58.609 | H: 0.596
Epoch 492 | Survival: 0.00 | Target: 0.00 | Reward A: 57.892 | H: 0.600
Epoch 493 | Survival: 0.00 | Target: 0.00 | Reward A: 63.515 | H: 0.605
Epoch 494 | Survival: 0.00 | Target: 0.00 | Reward A: 32.555 | H: 0.586
Epoch 495 | Survival: 0.00 | Target: 0.00 | Reward A: 53.207 | H: 0.592
Epoch 496 | Survival: 0.20 | Target: 0.20 | Reward A: 80.301 | H: 0.589
Epoch 497 | Survival: 0.00 | Target: 0.00 | Reward A: 76.654 | H: 0.585
Epoch 498 | Survival: 0.00 | Target: 0.00 | Reward A: 30.638 | H: 0.573
Epoch 499 | Survival: 0.00 | Target: 0.00 | Reward A: 72.130 | H: 0.559
Simulation complete.
