# control seed=14 started 2026-02-25T20:34:50.064660
# cmd: C:\Users\btisl\miniconda3\python.exe -m simulation.engine --seed 14 --epochs 500 --episodes 10 --protocol 0 --declare-cost 1.0 --query-cost 1.5 --respond-cost 0.8 --output-dir D:\Claude_Code\project_7\dynamic-cross-origin-constraint\data\campaign\control\seed_14

Epoch   0 | Survival: 0.10 | Target: 0.10 | Reward A: 56.077
Epoch 368 | Survival: 0.80 | Target: 0.80 | Reward A: 34.455
Epoch 369 | Survival: 0.70 | Target: 0.70 | Reward A: 60.476
Epoch 370 | Survival: 0.00 | Target: 0.00 | Reward A: 55.624
Epoch 371 | Survival: 0.30 | Target: 0.30 | Reward A: 38.857
Epoch 372 | Survival: 0.20 | Target: 0.20 | Reward A: 61.997
Epoch 373 | Survival: 0.40 | Target: 0.40 | Reward A: 43.668
Epoch 374 | Survival: 0.00 | Target: 0.00 | Reward A: 30.150
Epoch 375 | Survival: 0.00 | Target: 0.00 | Reward A: 66.905
Epoch 376 | Survival: 0.10 | Target: 0.10 | Reward A: 49.086
Epoch 377 | Survival: 0.10 | Target: 0.10 | Reward A: 55.823
Epoch 378 | Survival: 0.00 | Target: 0.00 | Reward A: 47.864
Epoch 379 | Survival: 0.00 | Target: 0.00 | Reward A: 68.245
Epoch 380 | Survival: 0.00 | Target: 0.00 | Reward A: 40.112
Epoch 381 | Survival: 0.00 | Target: 0.00 | Reward A: 44.195
Epoch 382 | Survival: 0.00 | Target: 0.00 | Reward A: 58.745
Epoch 383 | Survival: 0.40 | Target: 0.40 | Reward A: 65.204
Epoch 384 | Survival: 0.70 | Target: 0.70 | Reward A: 20.053
Epoch 385 | Survival: 0.20 | Target: 0.20 | Reward A: 50.394
Epoch 386 | Survival: 0.60 | Target: 0.60 | Reward A: 33.829
Epoch 387 | Survival: 0.40 | Target: 0.40 | Reward A: 23.050
Epoch 388 | Survival: 0.10 | Target: 0.10 | Reward A: 65.626
Epoch 389 | Survival: 0.10 | Target: 0.10 | Reward A: 18.955
Epoch 390 | Survival: 0.00 | Target: 0.00 | Reward A: 71.133
Epoch 391 | Survival: 0.10 | Target: 0.10 | Reward A: 66.959
Epoch 392 | Survival: 0.00 | Target: 0.00 | Reward A: 44.504
Epoch 393 | Survival: 0.20 | Target: 0.20 | Reward A: 34.127
Epoch 394 | Survival: 0.70 | Target: 0.70 | Reward A: 67.758
Epoch 395 | Survival: 0.00 | Target: 0.00 | Reward A: 55.409
Epoch 396 | Survival: 0.80 | Target: 0.80 | Reward A: 32.414
Epoch 397 | Survival: 0.30 | Target: 0.30 | Reward A: 39.057
Epoch 398 | Survival: 0.30 | Target: 0.30 | Reward A: 32.846
Epoch 399 | Survival: 0.10 | Target: 0.10 | Reward A: 63.658
Epoch 400 | Survival: 0.50 | Target: 0.50 | Reward A: 46.641
Epoch 401 | Survival: 0.10 | Target: 0.10 | Reward A: 43.957
Epoch 402 | Survival: 0.10 | Target: 0.10 | Reward A: 49.636
Epoch 403 | Survival: 0.10 | Target: 0.10 | Reward A: 45.217
Epoch 404 | Survival: 0.20 | Target: 0.20 | Reward A: 64.672
Epoch 405 | Survival: 0.10 | Target: 0.10 | Reward A: 65.024
Epoch 406 | Survival: 0.00 | Target: 0.00 | Reward A: 56.998
Epoch 407 | Survival: 0.00 | Target: 0.00 | Reward A: 48.975
Epoch 408 | Survival: 0.40 | Target: 0.40 | Reward A: 60.360
Epoch 409 | Survival: 0.60 | Target: 0.60 | Reward A: 22.810
Epoch 410 | Survival: 0.50 | Target: 0.50 | Reward A: 36.577
Epoch 411 | Survival: 0.10 | Target: 0.10 | Reward A: 76.256
Epoch 412 | Survival: 0.40 | Target: 0.40 | Reward A: 61.961
Epoch 413 | Survival: 0.10 | Target: 0.10 | Reward A: 72.077
Epoch 414 | Survival: 0.00 | Target: 0.00 | Reward A: 69.875
Epoch 415 | Survival: 0.60 | Target: 0.60 | Reward A: 47.455
Epoch 416 | Survival: 0.10 | Target: 0.10 | Reward A: 62.161
Epoch 417 | Survival: 0.20 | Target: 0.20 | Reward A: 38.712
Epoch 418 | Survival: 0.30 | Target: 0.30 | Reward A: 44.284
Epoch 419 | Survival: 0.30 | Target: 0.30 | Reward A: 63.685
Epoch 420 | Survival: 0.20 | Target: 0.20 | Reward A: 60.843
Epoch 421 | Survival: 0.00 | Target: 0.00 | Reward A: 40.958
Epoch 422 | Survival: 0.00 | Target: 0.00 | Reward A: 52.610
Epoch 423 | Survival: 0.30 | Target: 0.30 | Reward A: 65.860
Epoch 424 | Survival: 0.40 | Target: 0.40 | Reward A: 68.119
Epoch 425 | Survival: 0.20 | Target: 0.20 | Reward A: 49.213
Epoch 426 | Survival: 0.40 | Target: 0.40 | Reward A: 23.579
Epoch 427 | Survival: 0.30 | Target: 0.30 | Reward A: 46.786
Epoch 428 | Survival: 0.70 | Target: 0.70 | Reward A: 49.684
Epoch 429 | Survival: 0.00 | Target: 0.00 | Reward A: 30.854
Epoch 430 | Survival: 0.00 | Target: 0.00 | Reward A: 32.156
Epoch 431 | Survival: 0.00 | Target: 0.00 | Reward A: 68.400
Epoch 432 | Survival: 0.00 | Target: 0.00 | Reward A: 29.964
Epoch 433 | Survival: 0.30 | Target: 0.30 | Reward A: 61.587
Epoch 434 | Survival: 0.00 | Target: 0.00 | Reward A: 48.237
Epoch 435 | Survival: 0.70 | Target: 0.70 | Reward A: 44.201
Epoch 436 | Survival: 0.80 | Target: 0.80 | Reward A: 34.086
Epoch 437 | Survival: 0.00 | Target: 0.00 | Reward A: 55.258
Epoch 438 | Survival: 0.10 | Target: 0.10 | Reward A: 42.442
Epoch 439 | Survival: 0.00 | Target: 0.00 | Reward A: 62.488
Epoch 440 | Survival: 0.20 | Target: 0.20 | Reward A: 60.618
Epoch 441 | Survival: 0.20 | Target: 0.20 | Reward A: 46.358
Epoch 442 | Survival: 0.20 | Target: 0.20 | Reward A: 63.420
Epoch 443 | Survival: 0.40 | Target: 0.40 | Reward A: 60.290
Epoch 444 | Survival: 0.10 | Target: 0.10 | Reward A: 51.552
Epoch 445 | Survival: 0.00 | Target: 0.00 | Reward A: 39.169
Epoch 446 | Survival: 0.20 | Target: 0.20 | Reward A: 43.898
Epoch 447 | Survival: 0.00 | Target: 0.00 | Reward A: 67.753
Epoch 448 | Survival: 0.00 | Target: 0.00 | Reward A: 40.641
Epoch 449 | Survival: 0.50 | Target: 0.50 | Reward A: 56.483
Epoch 450 | Survival: 0.00 | Target: 0.00 | Reward A: 75.790
Epoch 451 | Survival: 0.30 | Target: 0.30 | Reward A: 61.420
Epoch 452 | Survival: 0.00 | Target: 0.00 | Reward A: 67.749
Epoch 453 | Survival: 0.10 | Target: 0.10 | Reward A: 56.757
Epoch 454 | Survival: 0.30 | Target: 0.30 | Reward A: 63.936
Epoch 455 | Survival: 0.90 | Target: 0.90 | Reward A: 55.574
Epoch 456 | Survival: 0.40 | Target: 0.40 | Reward A: 23.695
Epoch 457 | Survival: 0.80 | Target: 0.80 | Reward A: 51.944
Epoch 458 | Survival: 0.00 | Target: 0.00 | Reward A: 39.443
Epoch 459 | Survival: 0.00 | Target: 0.00 | Reward A: 63.929
Epoch 460 | Survival: 0.00 | Target: 0.00 | Reward A: 56.959
Epoch 461 | Survival: 0.30 | Target: 0.30 | Reward A: 25.560
Epoch 462 | Survival: 0.30 | Target: 0.30 | Reward A: 44.760
Epoch 463 | Survival: 0.70 | Target: 0.70 | Reward A: 13.772
Epoch 464 | Survival: 0.20 | Target: 0.20 | Reward A: 57.746
Epoch 465 | Survival: 0.20 | Target: 0.20 | Reward A: 62.059
Epoch 466 | Survival: 0.20 | Target: 0.20 | Reward A: 15.805
Epoch 467 | Survival: 0.20 | Target: 0.20 | Reward A: 63.441
Epoch 468 | Survival: 0.60 | Target: 0.60 | Reward A: 43.405
Epoch 469 | Survival: 0.00 | Target: 0.00 | Reward A: 76.638
Epoch 470 | Survival: 0.50 | Target: 0.50 | Reward A: 54.383
Epoch 471 | Survival: 0.20 | Target: 0.20 | Reward A: 72.292
Epoch 472 | Survival: 0.30 | Target: 0.30 | Reward A: 37.785
Epoch 473 | Survival: 0.20 | Target: 0.20 | Reward A: 28.976
Epoch 474 | Survival: 0.20 | Target: 0.20 | Reward A: 52.852
Epoch 475 | Survival: 0.10 | Target: 0.10 | Reward A: 49.223
Epoch 476 | Survival: 0.10 | Target: 0.10 | Reward A: 48.175
Epoch 477 | Survival: 0.40 | Target: 0.40 | Reward A: 55.660
Epoch 478 | Survival: 0.30 | Target: 0.30 | Reward A: 66.903
Epoch 479 | Survival: 0.00 | Target: 0.00 | Reward A: 48.811
Epoch 480 | Survival: 0.40 | Target: 0.40 | Reward A: 57.920
Epoch 481 | Survival: 0.30 | Target: 0.30 | Reward A: 53.440
Epoch 482 | Survival: 0.00 | Target: 0.00 | Reward A: 39.483
Epoch 483 | Survival: 0.80 | Target: 0.80 | Reward A: 46.435
Epoch 484 | Survival: 0.00 | Target: 0.00 | Reward A: 32.743
Epoch 485 | Survival: 0.30 | Target: 0.30 | Reward A: 65.195
Epoch 486 | Survival: 0.10 | Target: 0.10 | Reward A: 69.184
Epoch 487 | Survival: 0.00 | Target: 0.00 | Reward A: 68.663
Epoch 488 | Survival: 0.00 | Target: 0.00 | Reward A: 22.826
Epoch 489 | Survival: 0.10 | Target: 0.10 | Reward A: 52.565
Epoch 490 | Survival: 0.10 | Target: 0.10 | Reward A: 65.996
Epoch 491 | Survival: 0.10 | Target: 0.10 | Reward A: 55.249
Epoch 492 | Survival: 0.20 | Target: 0.20 | Reward A: 56.030
Epoch 493 | Survival: 0.00 | Target: 0.00 | Reward A: 46.337
Epoch 494 | Survival: 0.70 | Target: 0.70 | Reward A: 45.550
Epoch 495 | Survival: 0.50 | Target: 0.50 | Reward A: 70.869
Epoch 496 | Survival: 0.10 | Target: 0.10 | Reward A: 61.926
Epoch 497 | Survival: 0.20 | Target: 0.20 | Reward A: 38.390
Epoch 498 | Survival: 0.20 | Target: 0.20 | Reward A: 35.561
Epoch 499 | Survival: 0.00 | Target: 0.00 | Reward A: 36.493
Simulation complete.
