# control seed=7 started 2026-02-25T19:05:50.572701
# cmd: C:\Users\btisl\miniconda3\python.exe -m simulation.engine --seed 7 --epochs 500 --episodes 10 --protocol 0 --declare-cost 1.0 --query-cost 1.5 --respond-cost 0.8 --output-dir D:\Claude_Code\project_7\dynamic-cross-origin-constraint\data\campaign\control\seed_07

Epoch   0 | Survival: 0.30 | Target: 0.30 | Reward A: 48.176
Epoch 368 | Survival: 0.10 | Target: 0.10 | Reward A: 51.838
Epoch 369 | Survival: 0.30 | Target: 0.30 | Reward A: 58.365
Epoch 370 | Survival: 0.00 | Target: 0.00 | Reward A: 45.274
Epoch 371 | Survival: 0.20 | Target: 0.20 | Reward A: 64.913
Epoch 372 | Survival: 0.60 | Target: 0.60 | Reward A: 28.110
Epoch 373 | Survival: 0.20 | Target: 0.20 | Reward A: 33.010
Epoch 374 | Survival: 0.50 | Target: 0.50 | Reward A: 58.739
Epoch 375 | Survival: 0.70 | Target: 0.70 | Reward A: 38.783
Epoch 376 | Survival: 0.30 | Target: 0.30 | Reward A: 69.464
Epoch 377 | Survival: 0.30 | Target: 0.30 | Reward A: 61.435
Epoch 378 | Survival: 0.40 | Target: 0.40 | Reward A: 44.594
Epoch 379 | Survival: 0.20 | Target: 0.20 | Reward A: 69.504
Epoch 380 | Survival: 0.60 | Target: 0.60 | Reward A: 34.518
Epoch 381 | Survival: 0.00 | Target: 0.00 | Reward A: 45.044
Epoch 382 | Survival: 0.20 | Target: 0.20 | Reward A: 70.715
Epoch 383 | Survival: 0.30 | Target: 0.30 | Reward A: 44.874
Epoch 384 | Survival: 0.20 | Target: 0.20 | Reward A: 62.196
Epoch 385 | Survival: 0.00 | Target: 0.00 | Reward A: 56.638
Epoch 386 | Survival: 0.40 | Target: 0.40 | Reward A: 61.956
Epoch 387 | Survival: 0.00 | Target: 0.00 | Reward A: 47.174
Epoch 388 | Survival: 0.00 | Target: 0.00 | Reward A: 51.512
Epoch 389 | Survival: 0.10 | Target: 0.10 | Reward A: 65.532
Epoch 390 | Survival: 0.10 | Target: 0.10 | Reward A: 54.258
Epoch 391 | Survival: 0.90 | Target: 0.90 | Reward A: 21.978
Epoch 392 | Survival: 0.20 | Target: 0.20 | Reward A: 65.883
Epoch 393 | Survival: 1.00 | Target: 1.00 | Reward A: 32.890
Epoch 394 | Survival: 0.60 | Target: 0.60 | Reward A: 24.687
Epoch 395 | Survival: 0.00 | Target: 0.00 | Reward A: 58.636
Epoch 396 | Survival: 0.10 | Target: 0.10 | Reward A: 28.381
Epoch 397 | Survival: 0.50 | Target: 0.50 | Reward A: 61.665
Epoch 398 | Survival: 0.50 | Target: 0.50 | Reward A: 46.002
Epoch 399 | Survival: 0.30 | Target: 0.30 | Reward A: 70.995
Epoch 400 | Survival: 0.30 | Target: 0.30 | Reward A: 55.908
Epoch 401 | Survival: 0.00 | Target: 0.00 | Reward A: 55.791
Epoch 402 | Survival: 0.00 | Target: 0.00 | Reward A: 58.151
Epoch 403 | Survival: 0.50 | Target: 0.50 | Reward A: 59.858
Epoch 404 | Survival: 0.00 | Target: 0.00 | Reward A: 53.433
Epoch 405 | Survival: 0.50 | Target: 0.50 | Reward A: 48.113
Epoch 406 | Survival: 0.00 | Target: 0.00 | Reward A: 54.475
Epoch 407 | Survival: 0.50 | Target: 0.50 | Reward A: 35.977
Epoch 408 | Survival: 0.30 | Target: 0.30 | Reward A: 31.266
Epoch 409 | Survival: 0.10 | Target: 0.10 | Reward A: 58.224
Epoch 410 | Survival: 0.50 | Target: 0.50 | Reward A: 55.827
Epoch 411 | Survival: 0.00 | Target: 0.00 | Reward A: 60.024
Epoch 412 | Survival: 0.60 | Target: 0.60 | Reward A: 49.063
Epoch 413 | Survival: 0.00 | Target: 0.00 | Reward A: 71.531
Epoch 414 | Survival: 0.00 | Target: 0.00 | Reward A: 48.144
Epoch 415 | Survival: 0.10 | Target: 0.10 | Reward A: 57.993
Epoch 416 | Survival: 0.80 | Target: 0.80 | Reward A: 13.558
Epoch 417 | Survival: 0.30 | Target: 0.30 | Reward A: 64.302
Epoch 418 | Survival: 0.00 | Target: 0.00 | Reward A: 73.909
Epoch 419 | Survival: 0.00 | Target: 0.00 | Reward A: 70.742
Epoch 420 | Survival: 0.20 | Target: 0.20 | Reward A: 45.017
Epoch 421 | Survival: 0.30 | Target: 0.30 | Reward A: 71.347
Epoch 422 | Survival: 0.00 | Target: 0.00 | Reward A: 61.112
Epoch 423 | Survival: 0.30 | Target: 0.30 | Reward A: 65.434
Epoch 424 | Survival: 0.20 | Target: 0.20 | Reward A: 55.938
Epoch 425 | Survival: 0.70 | Target: 0.70 | Reward A: 22.173
Epoch 426 | Survival: 0.50 | Target: 0.50 | Reward A: 57.956
Epoch 427 | Survival: 0.10 | Target: 0.10 | Reward A: 54.404
Epoch 428 | Survival: 0.00 | Target: 0.00 | Reward A: 41.152
Epoch 429 | Survival: 0.60 | Target: 0.60 | Reward A: 45.728
Epoch 430 | Survival: 0.00 | Target: 0.00 | Reward A: 53.257
Epoch 431 | Survival: 0.10 | Target: 0.10 | Reward A: 65.355
Epoch 432 | Survival: 0.40 | Target: 0.40 | Reward A: 36.136
Epoch 433 | Survival: 0.20 | Target: 0.20 | Reward A: 27.384
Epoch 434 | Survival: 0.10 | Target: 0.10 | Reward A: 60.205
Epoch 435 | Survival: 0.30 | Target: 0.30 | Reward A: 56.969
Epoch 436 | Survival: 0.00 | Target: 0.00 | Reward A: 46.269
Epoch 437 | Survival: 0.10 | Target: 0.10 | Reward A: 24.222
Epoch 438 | Survival: 0.10 | Target: 0.10 | Reward A: 64.632
Epoch 439 | Survival: 0.00 | Target: 0.00 | Reward A: 30.401
Epoch 440 | Survival: 0.30 | Target: 0.30 | Reward A: 61.765
Epoch 441 | Survival: 0.30 | Target: 0.30 | Reward A: 35.665
Epoch 442 | Survival: 0.40 | Target: 0.40 | Reward A: 55.994
Epoch 443 | Survival: 0.90 | Target: 0.90 | Reward A: 27.197
Epoch 444 | Survival: 0.10 | Target: 0.10 | Reward A: 52.040
Epoch 445 | Survival: 0.10 | Target: 0.10 | Reward A: 43.458
Epoch 446 | Survival: 0.00 | Target: 0.00 | Reward A: 52.844
Epoch 447 | Survival: 0.20 | Target: 0.20 | Reward A: 65.776
Epoch 448 | Survival: 0.40 | Target: 0.40 | Reward A: 43.870
Epoch 449 | Survival: 0.30 | Target: 0.30 | Reward A: 60.124
Epoch 450 | Survival: 0.80 | Target: 0.80 | Reward A: 52.387
Epoch 451 | Survival: 0.10 | Target: 0.10 | Reward A: 51.384
Epoch 452 | Survival: 0.00 | Target: 0.00 | Reward A: 32.143
Epoch 453 | Survival: 0.30 | Target: 0.30 | Reward A: 35.736
Epoch 454 | Survival: 0.50 | Target: 0.50 | Reward A: 63.259
Epoch 455 | Survival: 0.40 | Target: 0.40 | Reward A: 31.023
Epoch 456 | Survival: 0.20 | Target: 0.20 | Reward A: 50.664
Epoch 457 | Survival: 0.40 | Target: 0.40 | Reward A: 64.790
Epoch 458 | Survival: 0.50 | Target: 0.50 | Reward A: 51.963
Epoch 459 | Survival: 0.40 | Target: 0.40 | Reward A: 62.521
Epoch 460 | Survival: 0.10 | Target: 0.10 | Reward A: 59.132
Epoch 461 | Survival: 0.10 | Target: 0.10 | Reward A: 68.170
Epoch 462 | Survival: 0.10 | Target: 0.10 | Reward A: 73.727
Epoch 463 | Survival: 0.00 | Target: 0.00 | Reward A: 39.229
Epoch 464 | Survival: 0.60 | Target: 0.60 | Reward A: 59.803
Epoch 465 | Survival: 0.20 | Target: 0.20 | Reward A: 34.197
Epoch 466 | Survival: 0.40 | Target: 0.40 | Reward A: 61.281
Epoch 467 | Survival: 0.00 | Target: 0.00 | Reward A: 68.027
Epoch 468 | Survival: 0.40 | Target: 0.40 | Reward A: 31.780
Epoch 469 | Survival: 0.50 | Target: 0.50 | Reward A: 36.213
Epoch 470 | Survival: 0.60 | Target: 0.60 | Reward A: 21.476
Epoch 471 | Survival: 0.00 | Target: 0.00 | Reward A: 53.074
Epoch 472 | Survival: 0.30 | Target: 0.30 | Reward A: 70.613
Epoch 473 | Survival: 0.00 | Target: 0.00 | Reward A: 34.970
Epoch 474 | Survival: 0.40 | Target: 0.40 | Reward A: 59.732
Epoch 475 | Survival: 0.10 | Target: 0.10 | Reward A: 56.288
Epoch 476 | Survival: 0.40 | Target: 0.40 | Reward A: 61.976
Epoch 477 | Survival: 1.00 | Target: 1.00 | Reward A: 34.474
Epoch 478 | Survival: 0.20 | Target: 0.20 | Reward A: 48.402
Epoch 479 | Survival: 0.40 | Target: 0.40 | Reward A: 41.359
Epoch 480 | Survival: 0.00 | Target: 0.00 | Reward A: 48.228
Epoch 481 | Survival: 0.00 | Target: 0.00 | Reward A: 72.449
Epoch 482 | Survival: 0.10 | Target: 0.10 | Reward A: 69.322
Epoch 483 | Survival: 0.40 | Target: 0.40 | Reward A: 54.312
Epoch 484 | Survival: 0.40 | Target: 0.40 | Reward A: 39.040
Epoch 485 | Survival: 0.30 | Target: 0.30 | Reward A: 55.623
Epoch 486 | Survival: 0.10 | Target: 0.10 | Reward A: 64.015
Epoch 487 | Survival: 0.10 | Target: 0.10 | Reward A: 61.520
Epoch 488 | Survival: 0.50 | Target: 0.50 | Reward A: 56.303
Epoch 489 | Survival: 0.00 | Target: 0.00 | Reward A: 61.531
Epoch 490 | Survival: 0.80 | Target: 0.80 | Reward A: 38.821
Epoch 491 | Survival: 0.00 | Target: 0.00 | Reward A: 42.048
Epoch 492 | Survival: 0.30 | Target: 0.30 | Reward A: 42.971
Epoch 493 | Survival: 0.30 | Target: 0.30 | Reward A: 50.402
Epoch 494 | Survival: 0.50 | Target: 0.50 | Reward A: 63.234
Epoch 495 | Survival: 0.00 | Target: 0.00 | Reward A: 31.878
Epoch 496 | Survival: 0.00 | Target: 0.00 | Reward A: 63.025
Epoch 497 | Survival: 0.00 | Target: 0.00 | Reward A: 73.936
Epoch 498 | Survival: 0.10 | Target: 0.10 | Reward A: 62.988
Epoch 499 | Survival: 0.30 | Target: 0.30 | Reward A: 39.910
Simulation complete.
