# control seed=3 started 2026-02-25T18:43:40.194751
# cmd: C:\Users\btisl\miniconda3\python.exe -m simulation.engine --seed 3 --epochs 500 --episodes 10 --protocol 0 --declare-cost 1.0 --query-cost 1.5 --respond-cost 0.8 --output-dir D:\Claude_Code\project_7\dynamic-cross-origin-constraint\data\campaign\control\seed_03

Epoch   0 | Survival: 0.00 | Target: 0.00 | Reward A: 66.929
Epoch 368 | Survival: 0.40 | Target: 0.40 | Reward A: 42.709
Epoch 369 | Survival: 0.00 | Target: 0.00 | Reward A: 68.934
Epoch 370 | Survival: 0.50 | Target: 0.50 | Reward A: 40.164
Epoch 371 | Survival: 0.60 | Target: 0.60 | Reward A: 45.618
Epoch 372 | Survival: 0.30 | Target: 0.30 | Reward A: 47.041
Epoch 373 | Survival: 0.60 | Target: 0.60 | Reward A: 57.017
Epoch 374 | Survival: 0.40 | Target: 0.40 | Reward A: 42.049
Epoch 375 | Survival: 0.10 | Target: 0.10 | Reward A: 64.845
Epoch 376 | Survival: 0.30 | Target: 0.30 | Reward A: 48.521
Epoch 377 | Survival: 0.50 | Target: 0.50 | Reward A: 33.690
Epoch 378 | Survival: 0.20 | Target: 0.20 | Reward A: 66.230
Epoch 379 | Survival: 0.30 | Target: 0.30 | Reward A: 65.182
Epoch 380 | Survival: 0.20 | Target: 0.20 | Reward A: 53.646
Epoch 381 | Survival: 0.80 | Target: 0.80 | Reward A: 25.011
Epoch 382 | Survival: 0.30 | Target: 0.30 | Reward A: 54.620
Epoch 383 | Survival: 0.70 | Target: 0.70 | Reward A: 51.464
Epoch 384 | Survival: 0.70 | Target: 0.70 | Reward A: 41.462
Epoch 385 | Survival: 0.00 | Target: 0.00 | Reward A: 50.412
Epoch 386 | Survival: 0.70 | Target: 0.70 | Reward A: 37.917
Epoch 387 | Survival: 0.50 | Target: 0.50 | Reward A: 31.676
Epoch 388 | Survival: 0.30 | Target: 0.30 | Reward A: 64.457
Epoch 389 | Survival: 0.00 | Target: 0.00 | Reward A: 58.842
Epoch 390 | Survival: 0.50 | Target: 0.50 | Reward A: 57.878
Epoch 391 | Survival: 0.10 | Target: 0.10 | Reward A: 58.140
Epoch 392 | Survival: 0.20 | Target: 0.20 | Reward A: 46.672
Epoch 393 | Survival: 0.30 | Target: 0.30 | Reward A: 77.147
Epoch 394 | Survival: 0.00 | Target: 0.00 | Reward A: 39.645
Epoch 395 | Survival: 0.90 | Target: 0.90 | Reward A: 15.571
Epoch 396 | Survival: 0.30 | Target: 0.30 | Reward A: 58.922
Epoch 397 | Survival: 0.90 | Target: 0.90 | Reward A: 30.940
Epoch 398 | Survival: 0.60 | Target: 0.60 | Reward A: 22.615
Epoch 399 | Survival: 0.10 | Target: 0.10 | Reward A: 68.917
Epoch 400 | Survival: 0.00 | Target: 0.00 | Reward A: 36.355
Epoch 401 | Survival: 0.30 | Target: 0.30 | Reward A: 66.995
Epoch 402 | Survival: 0.00 | Target: 0.00 | Reward A: 58.693
Epoch 403 | Survival: 0.40 | Target: 0.40 | Reward A: 55.265
Epoch 404 | Survival: 0.50 | Target: 0.50 | Reward A: 34.926
Epoch 405 | Survival: 0.10 | Target: 0.10 | Reward A: 66.549
Epoch 406 | Survival: 0.00 | Target: 0.00 | Reward A: 58.969
Epoch 407 | Survival: 0.20 | Target: 0.20 | Reward A: 63.717
Epoch 408 | Survival: 0.10 | Target: 0.10 | Reward A: 45.513
Epoch 409 | Survival: 0.00 | Target: 0.00 | Reward A: 46.859
Epoch 410 | Survival: 0.00 | Target: 0.00 | Reward A: 66.097
Epoch 411 | Survival: 0.60 | Target: 0.60 | Reward A: 46.151
Epoch 412 | Survival: 0.40 | Target: 0.40 | Reward A: 32.448
Epoch 413 | Survival: 0.10 | Target: 0.10 | Reward A: 50.335
Epoch 414 | Survival: 0.50 | Target: 0.50 | Reward A: 44.898
Epoch 415 | Survival: 0.50 | Target: 0.50 | Reward A: 59.598
Epoch 416 | Survival: 0.60 | Target: 0.60 | Reward A: 47.060
Epoch 417 | Survival: 0.00 | Target: 0.00 | Reward A: 67.871
Epoch 418 | Survival: 0.20 | Target: 0.20 | Reward A: 35.867
Epoch 419 | Survival: 0.40 | Target: 0.40 | Reward A: 66.844
Epoch 420 | Survival: 0.50 | Target: 0.50 | Reward A: 45.915
Epoch 421 | Survival: 0.10 | Target: 0.10 | Reward A: 58.082
Epoch 422 | Survival: 0.10 | Target: 0.10 | Reward A: 64.401
Epoch 423 | Survival: 0.50 | Target: 0.50 | Reward A: 58.437
Epoch 424 | Survival: 0.20 | Target: 0.20 | Reward A: 55.600
Epoch 425 | Survival: 0.30 | Target: 0.30 | Reward A: 55.251
Epoch 426 | Survival: 0.00 | Target: 0.00 | Reward A: 62.606
Epoch 427 | Survival: 0.30 | Target: 0.30 | Reward A: 65.164
Epoch 428 | Survival: 0.40 | Target: 0.40 | Reward A: 40.486
Epoch 429 | Survival: 0.40 | Target: 0.40 | Reward A: 57.213
Epoch 430 | Survival: 0.40 | Target: 0.40 | Reward A: 61.973
Epoch 431 | Survival: 0.00 | Target: 0.00 | Reward A: 47.936
Epoch 432 | Survival: 0.00 | Target: 0.00 | Reward A: 40.352
Epoch 433 | Survival: 0.60 | Target: 0.60 | Reward A: 41.664
Epoch 434 | Survival: 0.00 | Target: 0.00 | Reward A: 36.501
Epoch 435 | Survival: 0.50 | Target: 0.50 | Reward A: 38.557
Epoch 436 | Survival: 0.60 | Target: 0.60 | Reward A: 34.776
Epoch 437 | Survival: 0.20 | Target: 0.20 | Reward A: 27.467
Epoch 438 | Survival: 0.40 | Target: 0.40 | Reward A: 52.484
Epoch 439 | Survival: 0.10 | Target: 0.10 | Reward A: 67.912
Epoch 440 | Survival: 0.00 | Target: 0.00 | Reward A: 56.596
Epoch 441 | Survival: 0.00 | Target: 0.00 | Reward A: 23.814
Epoch 442 | Survival: 0.10 | Target: 0.10 | Reward A: 57.814
Epoch 443 | Survival: 0.00 | Target: 0.00 | Reward A: 39.795
Epoch 444 | Survival: 0.20 | Target: 0.20 | Reward A: 45.427
Epoch 445 | Survival: 0.20 | Target: 0.20 | Reward A: 37.254
Epoch 446 | Survival: 0.20 | Target: 0.20 | Reward A: 63.452
Epoch 447 | Survival: 0.90 | Target: 0.90 | Reward A: 23.974
Epoch 448 | Survival: 0.10 | Target: 0.10 | Reward A: 65.149
Epoch 449 | Survival: 0.10 | Target: 0.10 | Reward A: 37.297
Epoch 450 | Survival: 0.00 | Target: 0.00 | Reward A: 58.142
Epoch 451 | Survival: 0.00 | Target: 0.00 | Reward A: 62.741
Epoch 452 | Survival: 0.20 | Target: 0.20 | Reward A: 41.922
Epoch 453 | Survival: 0.60 | Target: 0.60 | Reward A: 31.345
Epoch 454 | Survival: 0.50 | Target: 0.50 | Reward A: 51.455
Epoch 455 | Survival: 0.00 | Target: 0.00 | Reward A: 45.679
Epoch 456 | Survival: 0.00 | Target: 0.00 | Reward A: 40.046
Epoch 457 | Survival: 0.00 | Target: 0.00 | Reward A: 33.583
Epoch 458 | Survival: 0.00 | Target: 0.00 | Reward A: 56.665
Epoch 459 | Survival: 0.50 | Target: 0.50 | Reward A: 28.995
Epoch 460 | Survival: 0.30 | Target: 0.30 | Reward A: 38.178
Epoch 461 | Survival: 0.10 | Target: 0.10 | Reward A: 65.705
Epoch 462 | Survival: 0.10 | Target: 0.10 | Reward A: 54.006
Epoch 463 | Survival: 0.40 | Target: 0.40 | Reward A: 47.282
Epoch 464 | Survival: 0.10 | Target: 0.10 | Reward A: 65.838
Epoch 465 | Survival: 0.00 | Target: 0.00 | Reward A: 64.840
Epoch 466 | Survival: 0.20 | Target: 0.20 | Reward A: 64.228
Epoch 467 | Survival: 0.20 | Target: 0.20 | Reward A: 36.971
Epoch 468 | Survival: 0.90 | Target: 0.90 | Reward A: 34.517
Epoch 469 | Survival: 0.00 | Target: 0.00 | Reward A: 31.823
Epoch 470 | Survival: 0.10 | Target: 0.10 | Reward A: 63.750
Epoch 471 | Survival: 0.20 | Target: 0.20 | Reward A: 65.326
Epoch 472 | Survival: 0.70 | Target: 0.70 | Reward A: 24.496
Epoch 473 | Survival: 0.40 | Target: 0.40 | Reward A: 39.778
Epoch 474 | Survival: 0.60 | Target: 0.60 | Reward A: 17.513
Epoch 475 | Survival: 0.20 | Target: 0.20 | Reward A: 53.221
Epoch 476 | Survival: 0.20 | Target: 0.20 | Reward A: 61.118
Epoch 477 | Survival: 0.20 | Target: 0.20 | Reward A: 29.043
Epoch 478 | Survival: 0.30 | Target: 0.30 | Reward A: 59.397
Epoch 479 | Survival: 0.30 | Target: 0.30 | Reward A: 46.340
Epoch 480 | Survival: 0.10 | Target: 0.10 | Reward A: 68.485
Epoch 481 | Survival: 0.80 | Target: 0.80 | Reward A: 40.182
Epoch 482 | Survival: 0.30 | Target: 0.30 | Reward A: 43.511
Epoch 483 | Survival: 0.40 | Target: 0.40 | Reward A: 42.135
Epoch 484 | Survival: 0.10 | Target: 0.10 | Reward A: 54.508
Epoch 485 | Survival: 0.00 | Target: 0.00 | Reward A: 72.335
Epoch 486 | Survival: 0.00 | Target: 0.00 | Reward A: 63.365
Epoch 487 | Survival: 0.60 | Target: 0.60 | Reward A: 60.468
Epoch 488 | Survival: 0.90 | Target: 0.90 | Reward A: 30.379
Epoch 489 | Survival: 0.00 | Target: 0.00 | Reward A: 69.590
Epoch 490 | Survival: 0.00 | Target: 0.00 | Reward A: 53.856
Epoch 491 | Survival: 0.20 | Target: 0.20 | Reward A: 57.067
Epoch 492 | Survival: 0.60 | Target: 0.60 | Reward A: 62.325
Epoch 493 | Survival: 0.00 | Target: 0.00 | Reward A: 57.163
Epoch 494 | Survival: 0.70 | Target: 0.70 | Reward A: 46.063
Epoch 495 | Survival: 0.00 | Target: 0.00 | Reward A: 32.457
Epoch 496 | Survival: 0.10 | Target: 0.10 | Reward A: 51.826
Epoch 497 | Survival: 0.20 | Target: 0.20 | Reward A: 67.096
Epoch 498 | Survival: 0.30 | Target: 0.30 | Reward A: 68.351
Epoch 499 | Survival: 0.00 | Target: 0.00 | Reward A: 30.960
Simulation complete.
