# control seed=2 started 2026-02-25T18:17:15.012599
# cmd: C:\Users\btisl\miniconda3\python.exe -m simulation.engine --seed 2 --epochs 500 --episodes 10 --protocol 0 --declare-cost 1.0 --query-cost 1.5 --respond-cost 0.8 --output-dir D:\Claude_Code\project_7\dynamic-cross-origin-constraint\data\campaign\control\seed_02

Epoch   0 | Survival: 0.50 | Target: 0.50 | Reward A: 45.222
Epoch 368 | Survival: 1.00 | Target: 1.00 | Reward A: 5.177
Epoch 369 | Survival: 0.20 | Target: 0.20 | Reward A: 47.004
Epoch 370 | Survival: 0.00 | Target: 0.00 | Reward A: 69.929
Epoch 371 | Survival: 0.30 | Target: 0.30 | Reward A: 44.633
Epoch 372 | Survival: 0.50 | Target: 0.50 | Reward A: 52.904
Epoch 373 | Survival: 0.30 | Target: 0.30 | Reward A: 47.014
Epoch 374 | Survival: 0.20 | Target: 0.20 | Reward A: 66.232
Epoch 375 | Survival: 0.00 | Target: 0.00 | Reward A: 43.706
Epoch 376 | Survival: 0.20 | Target: 0.20 | Reward A: 62.969
Epoch 377 | Survival: 0.10 | Target: 0.10 | Reward A: 47.720
Epoch 378 | Survival: 0.10 | Target: 0.10 | Reward A: 33.407
Epoch 379 | Survival: 0.10 | Target: 0.10 | Reward A: 67.650
Epoch 380 | Survival: 0.40 | Target: 0.40 | Reward A: 63.205
Epoch 381 | Survival: 0.00 | Target: 0.00 | Reward A: 70.592
Epoch 382 | Survival: 0.30 | Target: 0.30 | Reward A: 78.912
Epoch 383 | Survival: 0.20 | Target: 0.20 | Reward A: 47.356
Epoch 384 | Survival: 0.20 | Target: 0.20 | Reward A: 72.720
Epoch 385 | Survival: 0.50 | Target: 0.50 | Reward A: 44.327
Epoch 386 | Survival: 0.00 | Target: 0.00 | Reward A: 43.262
Epoch 387 | Survival: 0.10 | Target: 0.10 | Reward A: 77.975
Epoch 388 | Survival: 0.10 | Target: 0.10 | Reward A: 34.040
Epoch 389 | Survival: 0.10 | Target: 0.10 | Reward A: 55.525
Epoch 390 | Survival: 0.20 | Target: 0.20 | Reward A: 69.641
Epoch 391 | Survival: 0.40 | Target: 0.40 | Reward A: 77.661
Epoch 392 | Survival: 0.00 | Target: 0.00 | Reward A: 54.971
Epoch 393 | Survival: 0.00 | Target: 0.00 | Reward A: 34.321
Epoch 394 | Survival: 0.50 | Target: 0.50 | Reward A: 50.840
Epoch 395 | Survival: 0.00 | Target: 0.00 | Reward A: 44.053
Epoch 396 | Survival: 0.80 | Target: 0.80 | Reward A: 16.083
Epoch 397 | Survival: 0.10 | Target: 0.10 | Reward A: 72.092
Epoch 398 | Survival: 0.60 | Target: 0.60 | Reward A: 43.064
Epoch 399 | Survival: 0.30 | Target: 0.30 | Reward A: 26.356
Epoch 400 | Survival: 0.00 | Target: 0.00 | Reward A: 69.781
Epoch 401 | Survival: 0.00 | Target: 0.00 | Reward A: 20.731
Epoch 402 | Survival: 0.00 | Target: 0.00 | Reward A: 70.388
Epoch 403 | Survival: 0.10 | Target: 0.10 | Reward A: 70.895
Epoch 404 | Survival: 0.00 | Target: 0.00 | Reward A: 61.273
Epoch 405 | Survival: 0.40 | Target: 0.40 | Reward A: 35.573
Epoch 406 | Survival: 0.10 | Target: 0.10 | Reward A: 76.254
Epoch 407 | Survival: 0.00 | Target: 0.00 | Reward A: 63.218
Epoch 408 | Survival: 0.40 | Target: 0.40 | Reward A: 69.405
Epoch 409 | Survival: 0.00 | Target: 0.00 | Reward A: 45.501
Epoch 410 | Survival: 0.20 | Target: 0.20 | Reward A: 42.523
Epoch 411 | Survival: 0.00 | Target: 0.00 | Reward A: 60.278
Epoch 412 | Survival: 0.50 | Target: 0.50 | Reward A: 66.873
Epoch 413 | Survival: 0.40 | Target: 0.40 | Reward A: 40.932
Epoch 414 | Survival: 0.10 | Target: 0.10 | Reward A: 49.591
Epoch 415 | Survival: 0.30 | Target: 0.30 | Reward A: 50.949
Epoch 416 | Survival: 0.30 | Target: 0.30 | Reward A: 62.850
Epoch 417 | Survival: 0.10 | Target: 0.10 | Reward A: 75.697
Epoch 418 | Survival: 0.00 | Target: 0.00 | Reward A: 55.581
Epoch 419 | Survival: 0.30 | Target: 0.30 | Reward A: 36.147
Epoch 420 | Survival: 0.00 | Target: 0.00 | Reward A: 67.388
Epoch 421 | Survival: 0.50 | Target: 0.50 | Reward A: 24.066
Epoch 422 | Survival: 0.10 | Target: 0.10 | Reward A: 42.889
Epoch 423 | Survival: 0.10 | Target: 0.10 | Reward A: 72.201
Epoch 424 | Survival: 0.40 | Target: 0.40 | Reward A: 69.816
Epoch 425 | Survival: 1.00 | Target: 1.00 | Reward A: 13.730
Epoch 426 | Survival: 0.00 | Target: 0.00 | Reward A: 73.277
Epoch 427 | Survival: 0.20 | Target: 0.20 | Reward A: 70.995
Epoch 428 | Survival: 0.20 | Target: 0.20 | Reward A: 62.684
Epoch 429 | Survival: 0.30 | Target: 0.30 | Reward A: 29.479
Epoch 430 | Survival: 1.00 | Target: 1.00 | Reward A: 2.167
Epoch 431 | Survival: 0.10 | Target: 0.10 | Reward A: 76.633
Epoch 432 | Survival: 0.60 | Target: 0.60 | Reward A: 39.302
Epoch 433 | Survival: 0.00 | Target: 0.00 | Reward A: 41.867
Epoch 434 | Survival: 0.00 | Target: 0.00 | Reward A: 54.967
Epoch 435 | Survival: 0.10 | Target: 0.10 | Reward A: 44.900
Epoch 436 | Survival: 0.00 | Target: 0.00 | Reward A: 61.202
Epoch 437 | Survival: 0.50 | Target: 0.50 | Reward A: 37.391
Epoch 438 | Survival: 0.60 | Target: 0.60 | Reward A: 18.814
Epoch 439 | Survival: 0.00 | Target: 0.00 | Reward A: 66.836
Epoch 440 | Survival: 0.40 | Target: 0.40 | Reward A: 62.226
Epoch 441 | Survival: 0.00 | Target: 0.00 | Reward A: 48.659
Epoch 442 | Survival: 0.00 | Target: 0.00 | Reward A: 26.082
Epoch 443 | Survival: 0.00 | Target: 0.00 | Reward A: 76.016
Epoch 444 | Survival: 0.00 | Target: 0.00 | Reward A: 42.860
Epoch 445 | Survival: 0.00 | Target: 0.00 | Reward A: 71.110
Epoch 446 | Survival: 0.30 | Target: 0.30 | Reward A: 36.070
Epoch 447 | Survival: 0.30 | Target: 0.30 | Reward A: 65.202
Epoch 448 | Survival: 0.70 | Target: 0.70 | Reward A: 46.602
Epoch 449 | Survival: 0.00 | Target: 0.00 | Reward A: 71.274
Epoch 450 | Survival: 0.10 | Target: 0.10 | Reward A: 43.085
Epoch 451 | Survival: 0.00 | Target: 0.00 | Reward A: 65.964
Epoch 452 | Survival: 0.20 | Target: 0.20 | Reward A: 61.844
Epoch 453 | Survival: 0.20 | Target: 0.20 | Reward A: 46.113
Epoch 454 | Survival: 0.20 | Target: 0.20 | Reward A: 61.334
Epoch 455 | Survival: 0.10 | Target: 0.10 | Reward A: 60.882
Epoch 456 | Survival: 0.00 | Target: 0.00 | Reward A: 51.466
Epoch 457 | Survival: 0.00 | Target: 0.00 | Reward A: 39.880
Epoch 458 | Survival: 0.10 | Target: 0.10 | Reward A: 47.171
Epoch 459 | Survival: 0.00 | Target: 0.00 | Reward A: 66.454
Epoch 460 | Survival: 0.00 | Target: 0.00 | Reward A: 49.460
Epoch 461 | Survival: 0.50 | Target: 0.50 | Reward A: 45.642
Epoch 462 | Survival: 0.10 | Target: 0.10 | Reward A: 77.848
Epoch 463 | Survival: 0.10 | Target: 0.10 | Reward A: 71.344
Epoch 464 | Survival: 0.00 | Target: 0.00 | Reward A: 61.925
Epoch 465 | Survival: 0.20 | Target: 0.20 | Reward A: 55.155
Epoch 466 | Survival: 0.20 | Target: 0.20 | Reward A: 72.114
Epoch 467 | Survival: 0.40 | Target: 0.40 | Reward A: 63.972
Epoch 468 | Survival: 0.30 | Target: 0.30 | Reward A: 31.879
Epoch 469 | Survival: 0.50 | Target: 0.50 | Reward A: 61.219
Epoch 470 | Survival: 0.00 | Target: 0.00 | Reward A: 43.231
Epoch 471 | Survival: 0.00 | Target: 0.00 | Reward A: 68.931
Epoch 472 | Survival: 0.00 | Target: 0.00 | Reward A: 71.609
Epoch 473 | Survival: 0.50 | Target: 0.50 | Reward A: 24.977
Epoch 474 | Survival: 0.20 | Target: 0.20 | Reward A: 46.193
Epoch 475 | Survival: 0.70 | Target: 0.70 | Reward A: 12.444
Epoch 476 | Survival: 0.10 | Target: 0.10 | Reward A: 67.312
Epoch 477 | Survival: 0.10 | Target: 0.10 | Reward A: 67.251
Epoch 478 | Survival: 0.50 | Target: 0.50 | Reward A: 23.991
Epoch 479 | Survival: 0.00 | Target: 0.00 | Reward A: 72.914
Epoch 480 | Survival: 0.80 | Target: 0.80 | Reward A: 41.619
Epoch 481 | Survival: 0.10 | Target: 0.10 | Reward A: 76.667
Epoch 482 | Survival: 0.10 | Target: 0.10 | Reward A: 73.784
Epoch 483 | Survival: 0.00 | Target: 0.00 | Reward A: 63.768
Epoch 484 | Survival: 0.00 | Target: 0.00 | Reward A: 48.918
Epoch 485 | Survival: 0.20 | Target: 0.20 | Reward A: 30.261
Epoch 486 | Survival: 0.10 | Target: 0.10 | Reward A: 56.358
Epoch 487 | Survival: 0.10 | Target: 0.10 | Reward A: 54.480
Epoch 488 | Survival: 0.00 | Target: 0.00 | Reward A: 62.125
Epoch 489 | Survival: 0.30 | Target: 0.30 | Reward A: 59.935
Epoch 490 | Survival: 0.00 | Target: 0.00 | Reward A: 73.718
Epoch 491 | Survival: 0.00 | Target: 0.00 | Reward A: 59.378
Epoch 492 | Survival: 0.00 | Target: 0.00 | Reward A: 70.514
Epoch 493 | Survival: 0.10 | Target: 0.10 | Reward A: 67.503
Epoch 494 | Survival: 0.10 | Target: 0.10 | Reward A: 45.245
Epoch 495 | Survival: 0.80 | Target: 0.80 | Reward A: 37.169
Epoch 496 | Survival: 0.00 | Target: 0.00 | Reward A: 33.803
Epoch 497 | Survival: 0.40 | Target: 0.40 | Reward A: 70.918
Epoch 498 | Survival: 0.00 | Target: 0.00 | Reward A: 65.799
Epoch 499 | Survival: 0.00 | Target: 0.00 | Reward A: 69.674
Simulation complete.
